Ia,Ib,Ic,Va,Vb,Vc,F,A,B,C,G,L,Rf
0.0535766570913091,0.762988820544278,-1.47996805062714,-0.44319575762646,0.919104421811719,-0.414950053412871,1,0,0,1,1,14,0.01
-0.15659236705,0.813434316358625,-1.40408791633453,-0.669646814157314,0.886462096098383,-0.177905027527055,1,0,0,1,1,14,0.01
-0.351482890818408,0.784205341549493,-1.19212533869369,-0.82985817994751,0.767736678964904,0.074674154680219,1,0,0,1,1,14,0.01
-0.512076260302424,0.678104443385903,-0.864538354287877,-0.907640222347201,0.575056869357005,0.323097362886904,1,0,0,1,1,14,0.01
-0.622629306026101,0.505540688581142,-0.45345005389816,-0.89779364256375,0.324868960061424,0.536927273242079,1,0,0,1,1,14,0.01
-0.672275101655111,0.283451043729952,0.00114595832181081,-0.800661366491082,0.0422840127419019,0.69993642336072,1,0,0,1,1,14,0.01
-0.656152247117354,0.0335769143547914,0.454741115458608,-0.624881305131145,-0.244166516132476,0.794433388138354,1,0,0,1,1,14,0.01
-0.57583809496663,-0.219621414001241,0.863046931426138,-0.387777020440045,-0.506559837795971,0.810021844235126,1,0,0,1,1,14,0.01
0.0661860508440976,-0.625447694287714,0.559261643443552,0.422686208297218,-0.923808586016371,0.501122377719076,0,0,0,1,1,15,0.01
0.27431188149554,-0.682806147698686,0.40849426620309,0.656221852163691,-0.892587914737244,0.236366062573512,0,0,0,1,1,15,0.01
0.455586137732249,-0.673326811471704,0.217740673739395,0.82552193664796,-0.773994662616444,-0.051527274031697,0,0,0,1,1,15,0.01
0.592264439926012,-0.59793757121838,0.00567313129230159,0.914014177540619,-0.579637398017316,-0.334376779523486,0,0,0,1,1,15,0.01
0.670967767752203,-0.464018042904669,-0.206949724847611,0.913036341924359,-0.328541185403245,-0.584495156521316,0,0,0,1,1,15,0.01
0.683992093402941,-0.284677200280504,-0.399314893122527,0.822684147182201,-0.0452850750608505,-0.777399072121572,0,0,0,1,1,15,0.01
0.630062506214298,-0.0774701722043149,-0.55259233401008,0.651801895909731,0.242403852453356,-0.894205748363271,0,0,0,1,1,15,0.01
0.514458010505957,0.137320175009101,-0.651778185515157,0.417116733408022,0.506364604393451,-0.923481337801619,0,0,0,1,1,15,0.01
0.348494780109729,0.33866866603977,-0.687163446149596,0.141601278879492,0.720758859277099,-0.862360138156697,0,0,0,1,1,15,0.01
0.148418452507988,0.506865907986612,-0.655284360494686,-0.147775095467822,0.864600215094737,-0.716825119626931,0,0,0,1,1,15,0.01
-0.0661861072615484,0.625447583107802,-0.559261475846325,-0.422686213898894,0.923808478091055,-0.501122264192143,0,0,0,1,1,15,0.01
-0.274311909605001,0.682806090903457,-0.408494181298507,-0.656221860686561,0.892587930614917,-0.23636606992833,0,0,0,1,1,15,0.01
-0.455586150868179,0.673326781021273,-0.217740630153119,-0.825521939587811,0.773994657416156,0.0515272821718155,0,0,0,1,1,15,0.01
-0.592264445293762,0.597937554386887,-0.00567310909312524,-0.914014179302038,0.579637394462118,0.334376784840029,0,0,0,1,1,15,0.01
-0.670967769123789,0.464018033783497,0.206949735340319,-0.913036342836248,0.3285411847614,0.584495158075044,0,0,0,1,1,15,0.01
-0.683992092660342,0.284677194963413,0.399314897696979,-0.822684147636784,0.0452850748084061,0.777399072828564,0,0,0,1,1,15,0.01
-0.630062504368642,0.077470168775043,0.552592335593663,-0.651801896091537,-0.24240385378012,0.894205749871831,0,0,0,1,1,15,0.01
-0.51445800809974,-0.13732017735971,0.651778185459525,-0.41711673358769,-0.50636460422891,0.923481337816769,0,0,0,1,1,15,0.01
-0.348494777412179,-0.338668667828201,0.687163445240459,-0.141601278978471,-0.72075885916469,0.862360138143247,0,0,0,1,1,15,0.01
-0.148418449659599,-0.506865909505459,0.655284359165131,0.147775095409805,-0.86460021513989,0.716825119730174,0,0,0,1,1,15,0.01
0.0661861101835885,-0.625447584476529,0.559261474292999,0.422686213848242,-0.923808478029668,0.501122264181432,0,0,0,1,1,15,0.01
0.27431191256175,-0.682806092187891,0.408494179626182,0.656221860645819,-0.892587930534731,0.236366069888869,0,0,0,1,1,15,0.01
0.455586153840057,-0.673326782264363,0.217740628424326,0.825521939555405,-0.773994657370178,-0.0515272821853873,0,0,0,1,1,15,0.01
0.592264448269937,-0.597937555607305,0.00567310733736236,0.914014179270426,-0.579637394401079,-0.334376784869519,0,0,0,1,1,15,0.01
0.670967772098567,-0.464018034989374,-0.206949737109222,0.913036342805772,-0.328541184693551,-0.584495158112358,0,0,0,1,1,15,0.01
0.683992095630946,-0.28467719616068,-0.399314899470317,0.822684147607642,-0.0452850747441219,-0.777399072863737,0,0,0,1,1,15,0.01
0.630062507333568,-0.0774701699667272,-0.552592337366908,0.651801896062816,0.242403853844167,-0.894205749907173,0,0,0,1,1,15,0.01
0.51445801105816,0.137320176172518,-0.651778187230754,0.417116733559154,0.506364604294388,-0.923481337853685,0,0,0,1,1,15,0.01
0.348494780363688,0.338668666644742,-0.687163447008507,0.141601278950146,0.720758859229756,-0.862360138180039,0,0,0,1,1,15,0.01
0.148418452603993,0.506865908325233,-0.655284360929297,-0.147775095437945,0.864600215204616,-0.716825119766711,0,0,0,1,1,15,0.01
-0.0661861072464126,0.625447583299345,-0.55926147605299,-0.422686213876332,0.923808478094413,-0.501122264218082,0,0,0,1,1,15,0.01
-0.274311909631833,0.682806091013629,-0.408494181381837,-0.656221860673793,0.892587930599283,-0.236366069925469,0,0,0,1,1,15,0.01
-0.455586150917397,0.673326781092919,-0.217740630175539,-0.825521939583256,0.773994657434399,0.0515272821490049,0,0,0,1,1,15,0.01
-0.592264445354515,0.597937554438617,-0.00567310908409544,-0.914014179298036,0.579637394465011,0.334376784833258,0,0,0,1,1,15,0.01
-0.670967769190351,0.464018033823402,0.20694973536698,-0.91303634283322,0.328541184757174,0.584495158076246,0,0,0,1,1,15,0.01
-0.683992092729895,0.284677194997387,0.399314897732562,-0.822684147634877,0.0452850748073458,0.777399072827712,0,0,0,1,1,15,0.01
-0.630062504439641,0.0774701688060915,0.552592335633617,-0.651801896089768,-0.242403853781273,0.89420574987126,0,0,0,1,1,15,0.01
-0.514458008171312,-0.137320177330506,0.651778185501896,-0.41711673358581,-0.506364604231858,0.923481337817796,0,0,0,1,1,15,0.01
-0.348494777483881,-0.338668667800087,0.687163445284046,-0.141601278976526,-0.720758859167572,0.86236013814415,0,0,0,1,1,15,0.01
-0.148418449731197,-0.506865909477926,0.655284359209196,0.147775095411931,-0.864600215142688,0.716825119730812,0,0,0,1,1,15,0.01
0.0661861101122222,-0.62544758444937,0.559261474337211,0.422686213850611,-0.92380847803272,0.501122264182161,1,0,0,1,1,15,0.01
0.258812556603981,-0.698305805083149,0.582496066269743,0.683652426593208,-0.865144396968868,0.126546668990933,1,0,0,1,1,15,0.01
0.420221528779444,-0.708691485941347,0.494700900639896,0.685844073905526,-0.913675919368567,-0.140424613458778,1,0,0,1,1,15,0.01
0.55684883149235,-0.633352695208301,0.26284056431002,0.826062149264573,-0.667582575532012,-0.184407228864812,1,0,0,1,1,15,0.01
0.651394135897518,-0.483591592149452,-0.0603699998328953,0.845103021546772,-0.396478370812634,-0.576074880350477,1,0,0,1,1,15,0.01
0.690300744263103,-0.278368554603639,-0.427922601898855,0.815535631373668,-0.0524353169709818,-0.681110542414819,1,0,0,1,1,15,0.01
0.669929988384114,-0.0376026438987267,-0.815634856037847,0.639659599967199,0.230263397548404,-0.817351158507767,1,0,0,1,1,15,0.01
0.587286925608163,0.210149102151422,-1.16204815395517,0.406763073469692,0.4960107326319,-0.841117415207469,1,0,0,1,1,15,0.01
0.450120801230078,0.440294689056111,-1.43421448045985,0.116471657626638,0.695629054649444,-0.751644899048891,1,0,0,1,1,15,0.01
0.270787392987484,0.629234847201055,-1.60377086803096,-0.181073533374106,0.831302002039424,-0.610007971311415,1,0,0,1,1,15,0.01
0.0644727604681647,0.756106450157772,-1.64365682167777,-0.429959418363326,0.91653522981325,-0.437310317194309,1,0,0,1,1,15,0.01
-0.148414934529031,0.808703063077818,-1.54858229134665,-0.656686390919202,0.892123365304931,-0.199877834147195,1,0,0,1,1,15,0.01
-0.346951221724107,0.781961705909359,-1.32843057748605,-0.811505623803959,0.78801098849576,0.0636253314937324,1,0,0,1,1,15,0.01
-0.511964765702388,0.678237230206168,-0.996712260527822,-0.907914358965129,0.585737209955086,0.292778175180705,1,0,0,1,1,15,0.01
-0.627224236414117,0.507761562552117,-0.587732041226412,-0.90439497445964,0.337182552702353,0.54480244620745,1,0,0,1,1,15,0.01
-0.68147327346423,0.287196009931014,-0.138695581430663,-0.814206045789429,0.0537631771018498,0.695024905289425,1,0,0,1,1,15,0.01
-0.670046650852854,0.0374860181459823,0.309814344470025,-0.634511258314672,-0.225113215845129,0.801310464778078,1,0,0,1,1,15,0.01
-0.593641778312528,-0.216503951723918,0.713929511068492,-0.402027855672303,-0.491275725967861,0.812924448237474,1,0,0,1,1,15,0.01
-0.459796820730272,-0.449970715329882,1.03569454781191,-0.125936740779504,-0.705094320972617,0.76110005447241,1,0,0,1,1,15,0.01
-0.281519108158036,-0.639966572173526,1.24559484251758,0.156476027265413,-0.85589928304277,0.620757748287137,1,0,0,1,1,15,0.01
-0.0760762432551195,-0.767709942074703,1.32322282883249,0.426963270016147,-0.919531421589727,0.437494595973717,1,0,0,1,1,15,0.01
0.136288369729957,-0.820829639173947,1.2623440622168,0.655090810768575,-0.893718980249404,0.192072836638693,1,0,0,1,1,15,0.01
0.334787693331895,-0.794125246917823,1.0702731609863,0.821658798124212,-0.777857798582528,-0.0603135477587294,1,0,0,1,1,15,0.01
0.500059838032376,-0.690142169980267,0.765829417479832,0.905846041967391,-0.58780553148499,-0.312950706294555,1,0,0,1,1,15,0.01
0.616000402518084,-0.518985408695668,0.380134458898435,0.90172572843962,-0.339851798853658,-0.531587305988466,1,0,0,1,1,15,0.01
0.671261885983338,-0.297407409924323,-0.0486869782751587,0.807897345201325,-0.0600718769379911,-0.699248637262995,1,0,0,1,1,15,0.01
0.660553241913167,-0.0469794394929849,-0.478093025709101,0.635771030691059,0.226372988685308,-0.797310502445166,1,0,0,1,1,15,0.01
0.584842606719284,0.207704767738049,-0.865489886448133,0.402028730315318,0.491276601262126,-0.819292165290427,1,0,0,1,1,15,0.01
0.45161221028794,0.44178609248365,-1.17235201963822,0.128802362201115,0.707959942692596,-0.760684496762078,1,0,0,1,1,15,0.01
0.273901316646792,0.632348768292956,-1.36848014527852,-0.156911514139836,0.855463796714563,-0.626641752808229,1,0,0,1,1,15,0.01
0.0691531209697002,0.760786807450575,-1.43404035303227,-0.427884702696423,0.918609989485805,-0.433132182167916,1,0,0,1,1,15,0.01
-0.14257946924986,0.814538527340765,-1.36244933542976,-0.656696735045377,0.892113056438738,-0.194601656783425,1,0,0,1,1,15,0.01
-0.34053291826869,0.788380009696659,-1.16035296980772,-0.821538899199163,0.777977698028831,0.0603805443978917,1,0,0,1,1,15,0.01
-0.505345654890798,0.68485634086703,-0.847243350067798,-0.905300709270707,0.588350864701713,0.311297608724318,1,0,0,1,1,15,0.01
-0.620856309085594,0.514129489902296,-0.453526489515121,-0.900906626644082,0.340670901154486,0.529994227234732,1,0,0,1,1,15,0.01
-0.675749443926981,0.292919839783671,-0.0175419147617626,-0.807933603276326,0.0600356193725883,0.698433949713808,1,0,0,1,1,15,0.01
-0.664637805123534,0.0428948641146171,0.418271968704244,-0.636370514603465,-0.226972472089809,0.796925621649165,1,0,0,1,1,15,0.01
-0.588592529440184,-0.211454702598051,0.811404832747575,-0.402208364621292,-0.49145623506377,0.818930182902459,1,0,0,1,1,15,0.01
-0.45505252376683,-0.445226418072877,1.12353834577948,-0.128882725213557,-0.708040305202641,0.759380565878142,1,0,0,1,1,15,0.01
-0.277081475919221,-0.635528939646987,1.32429282067802,0.157335020514842,-0.855040289839367,0.626433086151567,1,0,0,1,1,15,0.01
0.624825108332055,-0.560131355188563,-0.0646937531434409,0.923707539671689,-0.502816382544751,-0.420891157126941,0,0,0,1,1,16,0.01
0.682635443177194,-0.409698730565827,-0.272936712611338,0.893114379375445,-0.238315496021403,-0.654798883354005,0,0,0,1,1,16,0.01
0.673624698689386,-0.21916198958056,-0.45446270910881,0.775097013664383,0.049513318521523,-0.824610332185954,0,0,0,1,1,16,0.01
0.598674889482165,-0.00717216886025947,-0.591502720621899,0.581207745738314,0.332495428096275,-0.913703173834638,0,0,0,1,1,16,0.01
0.465122618189765,0.205519702036648,-0.670642320226409,0.330425818739401,0.582930563655963,-0.913356382395368,0,0,0,1,1,16,0.01
0.286040909309784,0.398093865474879,-0.684134774784656,0.0472995100657964,0.776304393762627,-0.82360390382842,0,0,0,1,1,16,0.01
0.0789595255424737,0.551699824324517,-0.630659349866979,-0.240456803630875,0.893688140141605,-0.653231336510651,0,0,0,1,1,16,0.01
-0.135850965749908,0.651301558965013,-0.51545059321509,-0.50467553154013,0.923591465957322,-0.41891593441716,0,0,0,1,1,16,0.01
-0.337363417269239,0.68714935823864,-0.349785940969379,-0.719493100667864,0.863087222627725,-0.143594121959778,0,0,0,1,1,16,0.01
-0.505852386541743,0.655734190239749,-0.149881803697976,-0.863881672382371,0.718097988669268,0.145783683713137,0,0,0,1,1,16,0.01
-0.624824999550665,0.560131190796485,0.0646938087542123,-0.923707487137534,0.502816320419563,0.420891166718061,0,0,0,1,1,16,0.01
-0.682635388053296,0.409698647695516,0.272936740357816,-0.893114377065048,0.238315487265232,0.65479888979985,0,0,0,1,1,16,0.01
-0.673624668459253,0.21916194642884,0.454462722030446,-0.775097009048072,-0.0495133262542093,0.824610335302324,0,0,0,1,1,16,0.01
-0.598674872818164,0.00717214690798684,0.591502725910208,-0.581207745431174,-0.332495430366032,0.913703175797206,0,0,0,1,1,16,0.01
-0.46512260934526,-0.20551971225238,0.670642321597665,-0.330425818158883,-0.582930565141848,0.913356383300704,0,0,0,1,1,16,0.01
-0.286040904104066,-0.398093869961606,0.684134774065686,-0.04729950958695,-0.776304394693035,0.823603904280009,0,0,0,1,1,16,0.01
-0.0789595221434375,-0.551699825914663,0.630659348058107,0.240456804529922,-0.893688141254818,0.653231336724899,0,0,0,1,1,16,0.01
0.135850968046831,-0.65130155890415,0.515450590857314,0.504675531254203,-0.923591465856575,0.418915934602265,0,0,0,1,1,16,0.01
0.337363419013921,-0.687149357338495,0.34978593832456,0.719493100698057,-0.863087222741079,0.143594122042946,0,0,0,1,1,16,0.01
0.505852388036897,-0.655734188940291,0.149881800903371,0.863881672438798,-0.718097988779238,-0.145783683659658,0,0,0,1,1,16,0.01
0.624825000895534,-0.560131189274371,-0.0646938116211918,0.923707487059986,-0.502816320390433,-0.420891166669656,0,0,0,1,1,16,0.01
0.68263538931208,-0.409698646053371,-0.27293674325874,0.893114376996492,-0.238315487232932,-0.654798889763626,0,0,0,1,1,16,0.01
0.673624669679516,-0.219161944733092,-0.454462724946456,0.775097009015811,0.0495133262583408,-0.824610335274154,0,0,0,1,1,16,0.01
0.598674874016652,-0.00717214518616171,-0.59150272883052,0.581207745370968,0.332495430397786,-0.913703175768772,0,0,0,1,1,16,0.01
0.465122610528736,0.205519713987801,-0.670642324516562,0.330425818093654,0.582930565179923,-0.91335638327352,0,0,0,1,1,16,0.01
0.28604090527917,0.398093871701313,-0.684134776980498,0.0472995095261778,0.776304394728003,-0.823603904254167,0,0,0,1,1,16,0.01
0.0789595233132443,0.551699827654113,-0.630659350967365,-0.240456804591885,0.89368814129122,-0.653231336699322,0,0,0,1,1,16,0.01
-0.135850966881527,0.651301560641704,-0.515450593760176,-0.504675531318526,0.923591465895317,-0.418915934576807,0,0,0,1,1,16,0.01
-0.337363417852319,0.687149359072962,-0.349785941220631,-0.719493100761589,0.863087222779334,-0.143594122017699,0,0,0,1,1,16,0.01
-0.505852386878441,0.655734190670918,-0.149881803792457,-0.863881672501946,0.718097988817266,0.145783683684757,0,0,0,1,1,16,0.01
-0.624824999740067,0.560131191000895,0.0646938087391969,-0.923707487123337,0.502816320428698,0.420891166694669,0,0,0,1,1,16,0.01
-0.682635388159494,0.409698647775646,0.272936740383875,-0.893114377059628,0.238315487271124,0.654798889788565,0,0,0,1,1,16,0.01
-0.673624668529693,0.219161946451002,0.45446272207872,-0.775097009078575,-0.0495133262203871,0.824610335298948,0,0,0,1,1,16,0.01
-0.598674872869531,0.00717214689966643,0.591502725969892,-0.581207745433428,-0.332495430359929,0.913703175793447,0,0,0,1,1,16,0.01
-0.465122609384283,-0.205519712278708,0.670642321663011,-0.330425818155779,-0.582930565142202,0.913356383297991,0,0,0,1,1,16,0.01
-0.286040904137346,-0.398093869996627,0.684134774133986,-0.0472995095879866,-0.776304394690453,0.823603904278382,0,0,0,1,1,16,0.01
-0.0789595221740284,-0.551699825953814,0.630659348127847,0.24045680453043,-0.893688141253749,0.65323133672328,0,0,0,1,1,16,0.01
0.135850968018146,-0.651301558945759,0.515450590927608,0.5046755312574,-0.923591465857924,0.418915934600475,0,0,0,1,1,16,0.01
0.337363418986343,-0.687149357381336,0.349785938394977,0.719493100700801,-0.863087222741901,0.143594122041107,0,0,0,1,1,16,0.01
0.505852388009863,-0.655734188983575,0.149881800973688,0.863881672441457,-0.718097988779849,-0.145783683661663,0,0,0,1,1,16,0.01
0.624825000868872,-0.560131189317796,-0.0646938115511054,0.923707487063061,-0.502816320391259,-0.42089116667193,1,0,0,1,1,16,0.01
0.691166509964889,-0.401167484981552,-0.362508183542334,0.898896795331681,-0.232534592054862,-0.593815733645757,1,0,0,1,1,16,0.01
0.705785023328171,-0.187001583855085,-0.705750112275135,0.748414709774817,0.0228314555884957,-0.758779252166943,1,0,0,1,1,16,0.01
0.660547372623773,0.0547003006175081,-1.04742120441838,0.57325457662047,0.324541417211606,-0.8207601141838,1,0,0,1,1,16,0.01
0.556735348935083,0.297132442782293,-1.34400980524834,0.310599499947183,0.563104671208074,-0.813224177401233,1,0,0,1,1,16,0.01
0.401015053681144,0.513068021182841,-1.55774336769116,0.0487215248997621,0.777726587349616,-0.731597250608775,1,0,0,1,1,16,0.01
0.20813507681424,0.680875375950148,-1.66282730217029,-0.254376744181779,0.879768007720416,-0.577369947532586,1,0,0,1,1,16,0.01
-0.00478754777477216,0.782364978547972,-1.64378614815805,-0.499897971683352,0.928369049435029,-0.372137917367457,1,0,0,1,1,16,0.01
-0.216552277419988,0.807960499247867,-1.49865893200443,-0.727214420882911,0.855365920596727,-0.113632308801293,1,0,0,1,1,16,0.01
-0.408011216253842,0.75357536145751,-1.23698152973354,-0.848319087806423,0.733660551235703,0.145783631452382,1,0,0,1,1,16,0.01
-0.559848434988015,0.62510775583238,-0.881110739954738,-0.920019308875962,0.506504502759375,0.395045814986997,1,0,0,1,1,16,0.01
-0.658161010463767,0.434173025815048,-0.462786536567358,-0.873270262312449,0.258159606090643,0.592398727515155,1,0,0,1,1,16,0.01
-0.692550175794907,0.20023643966595,-0.0208758396156336,-0.76403418658949,-0.0384505055229956,0.741032180569009,1,0,0,1,1,16,0.01
-0.660354739812432,-0.0545077196040638,0.403738359724631,-0.562083251146397,-0.313370935526791,0.815626961508029,1,0,0,1,1,16,0.01
-0.564037045838171,-0.304434148278349,0.771342297596229,-0.318314516561193,-0.570819263539877,0.816572271426594,1,0,0,1,1,16,0.01
